# OpenSignals Text File Format
# {"00:07:80:3B:46:66": {"sensor": ["EMG"], "device name": "00:07:80:3B:46:66", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "13:28:4.158", "comments": "", "device connection": "BTH00:07:80:3B:46:66", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 4000, "label": ["CH1"], "resolution": [16], "date": "2019-7-2", "special": [{}]}}
# EndOfHeader
200	0	32676	
201	0	32636	
202	0	32672	
203	0	32768	
204	0	32766	
205	0	32724	
206	0	32672	
207	0	32616	
208	0	32602	
209	0	32668	
210	0	32802	
211	0	32910	
212	0	32992	
213	0	32954	
214	0	32981	
215	0	32936	
216	0	32794	
217	0	32836	
218	0	32900	
219	0	32792	
220	0	32836	
221	0	32832	
222	0	32696	
223	0	32684	
224	0	32840	
225	0	32836	
226	0	32775	
227	0	32686	
228	0	32809	
229	0	32854	
230	0	32750	
231	0	32788	
232	0	32911	
233	0	32861	
234	0	32768	
235	0	32712	
236	0	32640	
237	0	32650	
238	0	32700	
239	0	32684	
240	0	32656	
241	0	32700	
242	0	32728	
243	0	32785	
244	0	32722	
245	0	32802	
246	0	32798	
247	0	32852	
248	0	32934	
249	0	32900	
250	0	32872	
251	0	32854	
252	0	32889	
253	0	32888	
254	0	32800	
255	0	32688	
256	0	32596	
257	0	32678	
258	0	32716	
259	0	32664	
260	0	32858	
261	0	32848	
262	0	32865	
263	0	32916	
264	0	32956	
265	0	32956	
266	0	32869	
267	0	32856	
268	0	32873	
269	0	32788	
270	0	32730	
271	0	32652	
272	0	32592	
273	0	32650	
274	0	32654	
275	0	32668	
276	0	32761	
277	0	32692	
278	0	32750	
279	0	32788	
280	0	32743	
281	0	32700	
282	0	32756	
283	0	32821	
284	0	32740	
285	0	32686	
286	0	32645	
287	0	32656	
288	0	32732	
289	0	32738	
290	0	32736	
291	0	32816	
292	0	32866	
293	0	32864	
294	0	32760	
295	0	32668	
296	0	32740	
297	0	32893	
298	0	32937	
299	0	33020	
300	0	33126	
301	0	32916	
302	0	32850	
303	0	32885	
304	0	32896	
305	0	32768	
306	0	32716	
307	0	32856	
308	0	32864	
309	0	32856	
310	0	32985	
311	0	32815	
312	0	32760	
313	0	32728	
314	0	32762	
315	0	32744	
316	0	32702	
317	0	32729	
318	0	32666	
319	0	32666	
320	0	32722	
321	0	32740	
322	0	32722	
323	0	32690	
324	0	32728	
325	0	32797	
326	0	32890	
327	0	32932	
328	0	32848	
329	0	32775	
330	0	32746	
331	0	32732	
332	0	32775	
333	0	32928	
334	0	32956	
335	0	32893	
336	0	32775	
337	0	32834	
338	0	32922	
339	0	32818	
340	0	32804	
341	0	32852	
342	0	32772	
343	0	32702	
344	0	32647	
345	0	32744	
346	0	32805	
347	0	32704	
348	0	32666	
349	0	32664	
350	0	32743	
351	0	32774	
352	0	32743	
353	0	32732	
354	0	32768	
355	0	32812	
356	0	32770	
357	0	32775	
358	0	32784	
359	0	32738	
360	0	32718	
361	0	32773	
362	0	32822	
363	0	32784	
364	0	32752	
365	0	32796	
366	0	32829	
367	0	32824	
368	0	32788	
369	0	32760	
370	0	32732	
371	0	32739	
372	0	32878	
373	0	32968	
374	0	32966	
375	0	33010	
376	0	32952	
377	0	32804	
378	0	32756	
379	0	32788	
380	0	32774	
381	0	32674	
382	0	32736	
383	0	32820	
384	0	32792	
385	0	32680	
386	0	32553	
387	0	32578	
388	0	32724	
389	0	32800	
390	0	32740	
391	0	32775	
392	0	32837	
393	0	32884	
394	0	32866	
395	0	32892	
396	0	32898	
397	0	32868	
398	0	32816	
399	0	32788	
400	0	32775	
401	0	32738	
402	0	32700	
403	0	32696	
404	0	32713	
405	0	32750	
406	0	32760	
407	0	32760	
408	0	32802	
409	0	32768	
410	0	32717	
411	0	32736	
412	0	32786	
413	0	32810	
414	0	32882	
415	0	32834	
416	0	32760	
417	0	32797	
418	0	32958	
419	0	32905	
420	0	32912	
421	0	32978	
422	0	32886	
423	0	32837	
424	0	32722	
425	0	32774	
426	0	32860	
427	0	32756	
428	0	32738	
429	0	32844	
430	0	32880	
431	0	32853	
432	0	32901	
433	0	32944	
434	0	32856	
435	0	32860	
436	0	32880	
437	0	32806	
438	0	32726	
439	0	32784	
440	0	32764	
441	0	32708	
442	0	32666	
443	0	32576	
444	0	32511	
445	0	32557	
446	0	32647	
447	0	32708	
448	0	32748	
449	0	32774	
450	0	32786	
451	0	32850	
452	0	32876	
453	0	32828	
454	0	32852	
455	0	32873	
456	0	32880	
457	0	33154	
458	0	33085	
459	0	32993	
460	0	33020	
461	0	33038	
462	0	32928	
463	0	32804	
464	0	32768	
465	0	32880	
466	0	32809	
467	0	32748	
468	0	32728	
469	0	32775	
470	0	32724	
471	0	32684	
472	0	32748	
473	0	32728	
474	0	32612	
475	0	32559	
476	0	32496	
477	0	32492	
478	0	32503	
479	0	32484	
480	0	32472	
481	0	32462	
482	0	32523	
483	0	32556	
484	0	32639	
485	0	32669	
486	0	32682	
487	0	32588	
488	0	32604	
489	0	32738	
490	0	32821	
491	0	32888	
492	0	32966	
493	0	33036	
494	0	33132	
495	0	33097	
496	0	33017	
497	0	32866	
498	0	32832	
499	0	32924	
500	0	32802	
501	0	32826	
502	0	32832	
503	0	32775	
504	0	32698	
505	0	32752	
506	0	32848	
507	0	32768	
508	0	32694	
509	0	32721	
510	0	32792	
511	0	32736	
512	0	32912	
513	0	32825	
514	0	32752	
515	0	32740	
516	0	32710	
517	0	32768	
518	0	32766	
519	0	32682	
520	0	32706	
521	0	32774	
522	0	32838	
523	0	32876	
524	0	32864	
525	0	32829	
526	0	32795	
527	0	32833	
528	0	32932	
529	0	32959	
530	0	32948	
531	0	32984	
532	0	33062	
533	0	33018	
534	0	33060	
535	0	33172	
536	0	33083	
537	0	32965	
538	0	33000	
539	0	32948	
540	0	32882	
541	0	32818	
542	0	32672	
543	0	32576	
544	0	32683	
545	0	32636	
546	0	32560	
547	0	32621	
548	0	32658	
549	0	32610	
550	0	32600	
551	0	32623	
552	0	32610	
553	0	32584	
554	0	32728	
555	0	32722	
556	0	32720	
557	0	32698	
558	0	32684	
559	0	32696	
560	0	32766	
561	0	32774	
562	0	32750	
563	0	32728	
564	0	32752	
565	0	32775	
566	0	32834	
567	0	32856	
568	0	32824	
569	0	32738	
570	0	32684	
571	0	32664	
572	0	32710	
573	0	32820	
574	0	32940	
575	0	32976	
576	0	32833	
577	0	32832	
578	0	32922	
579	0	32992	
580	0	32876	
581	0	32906	
582	0	32880	
583	0	32944	
584	0	32852	
585	0	32826	
586	0	32816	
587	0	32738	
588	0	32688	
589	0	32681	
590	0	32750	
591	0	32839	
592	0	32748	
593	0	32748	
594	0	32740	
595	0	32696	
596	0	32706	
597	0	32692	
598	0	32720	
599	0	32743	
600	0	32664	
601	0	32696	
602	0	32812	
603	0	32888	
604	0	32969	
605	0	32906	
606	0	32861	
607	0	32752	
608	0	32647	
609	0	32604	
610	0	32570	
611	0	32576	
612	0	32608	
613	0	32677	
614	0	32806	
615	0	32828	
616	0	32780	
617	0	32808	
618	0	32963	
619	0	33083	
620	0	32948	
621	0	32932	
622	0	32954	
623	0	32876	
624	0	32824	
625	0	32823	
626	0	32988	
627	0	33052	
628	0	32930	
629	0	32816	
630	0	32774	
631	0	32836	
632	0	32810	
633	0	32760	
634	0	32788	
635	0	32756	
636	0	32644	
637	0	32652	
638	0	32656	
639	0	32608	
640	0	32637	
641	0	32736	
642	0	32760	
643	0	32680	
644	0	32760	
645	0	32816	
646	0	32824	
647	0	32834	
648	0	32775	
649	0	32660	
650	0	32632	
651	0	32613	
652	0	32638	
653	0	32608	
654	0	32552	
655	0	32584	
656	0	32754	
657	0	32956	
658	0	33014	
659	0	32967	
660	0	33036	
661	0	32924	
662	0	32856	
663	0	32900	
664	0	32899	
665	0	32872	
666	0	32967	
667	0	33088	
668	0	32915	
669	0	32818	
670	0	32808	
671	0	32834	
672	0	32814	
673	0	32832	
674	0	32816	
675	0	32797	
676	0	32738	
677	0	32761	
678	0	32812	
679	0	32746	
680	0	32688	
681	0	32685	
682	0	32792	
683	0	32834	
684	0	32810	
685	0	32760	
686	0	32648	
687	0	32573	
688	0	32522	
689	0	32544	
690	0	32570	
691	0	32612	
692	0	32648	
693	0	32744	
694	0	32773	
695	0	32775	
696	0	32764	
697	0	32900	
698	0	33113	
699	0	33136	
700	0	32936	
701	0	32893	
702	0	32960	
703	0	32940	
704	0	32832	
705	0	32712	
706	0	32816	
707	0	32856	
708	0	32840	
709	0	32742	
710	0	32666	
711	0	32676	
712	0	32720	
713	0	32728	
714	0	32770	
715	0	32810	
716	0	32745	
717	0	32794	
718	0	32839	
719	0	32833	
720	0	32797	
721	0	32744	
722	0	32696	
723	0	32722	
724	0	32789	
725	0	32775	
726	0	32692	
727	0	32632	
728	0	32624	
729	0	32687	
730	0	32809	
731	0	32884	
732	0	33008	
733	0	33040	
734	0	33184	
735	0	33176	
736	0	33113	
737	0	32902	
738	0	32745	
739	0	32775	
740	0	32736	
741	0	32630	
742	0	32704	
743	0	32832	
744	0	32900	
745	0	32812	
746	0	32805	
747	0	32925	
748	0	32880	
749	0	32784	
750	0	32676	
751	0	32690	
752	0	32704	
753	0	32676	
754	0	32722	
755	0	32775	
756	0	32748	
757	0	32646	
758	0	32668	
759	0	32775	
760	0	32820	
761	0	32797	
762	0	32772	
763	0	32686	
764	0	32640	
765	0	32700	
766	0	32712	
767	0	32789	
768	0	32818	
769	0	32828	
770	0	32792	
771	0	32858	
772	0	32884	
773	0	32893	
774	0	32976	
775	0	32958	
776	0	33001	
777	0	32850	
778	0	32733	
779	0	32762	
780	0	32740	
781	0	32622	
782	0	32608	
783	0	32688	
784	0	32767	
785	0	32684	
786	0	32644	
787	0	32756	
788	0	32821	
789	0	32988	
790	0	32952	
791	0	32888	
792	0	32892	
793	0	32872	
794	0	32752	
795	0	32810	
796	0	32848	
797	0	32850	
798	0	32846	
799	0	32864	
800	0	32896	
801	0	32828	
802	0	32788	
803	0	32800	
804	0	32848	
805	0	32893	
806	0	32911	
807	0	32882	
808	0	32762	
809	0	32664	
810	0	32629	
811	0	32656	
812	0	32687	
813	0	32710	
814	0	32646	
815	0	32640	
816	0	32693	
817	0	32785	
818	0	32688	
819	0	32692	
820	0	32784	
821	0	32712	
822	0	32677	
823	0	32732	
824	0	32820	
825	0	32832	
826	0	32869	
827	0	32866	
828	0	32833	
829	0	32797	
830	0	32848	
831	0	32865	
832	0	32820	
833	0	32804	
834	0	32790	
835	0	32710	
836	0	32704	
837	0	32666	
838	0	32634	
839	0	32632	
840	0	32670	
841	0	32676	
842	0	32688	
843	0	32676	
844	0	32612	
845	0	32576	
846	0	32644	
847	0	32723	
848	0	32764	
849	0	32749	
850	0	32688	
851	0	32730	
852	0	32786	
853	0	32886	
854	0	32852	
855	0	32808	
856	0	32806	
857	0	33072	
858	0	33095	
859	0	33032	
860	0	32969	
861	0	32856	
862	0	32744	
863	0	32680	
864	0	32744	
865	0	32768	
866	0	32704	
867	0	32705	
868	0	32734	
869	0	32833	
870	0	32832	
871	0	32851	
872	0	32868	
873	0	32920	
874	0	32866	
875	0	32812	
876	0	32775	
877	0	32808	
878	0	32758	
879	0	32700	
880	0	32760	
881	0	32771	
882	0	32752	
883	0	32711	
884	0	32720	
885	0	32800	
886	0	32826	
887	0	32850	
888	0	32872	
889	0	32856	
890	0	32872	
891	0	32916	
892	0	32868	
893	0	32864	
894	0	32734	
895	0	32645	
896	0	32666	
897	0	32880	
898	0	32970	
899	0	32957	
900	0	33106	
901	0	32968	
902	0	32968	
903	0	32932	
904	0	32837	
905	0	32744	
906	0	32695	
907	0	32738	
908	0	32824	
909	0	32805	
910	0	32772	
911	0	32840	
912	0	32902	
913	0	32843	
914	0	32810	
915	0	32790	
916	0	32754	
917	0	32662	
918	0	32659	
919	0	32700	
920	0	32698	
921	0	32658	
922	0	32651	
923	0	32617	
924	0	32620	
925	0	32608	
926	0	32677	
927	0	32732	
928	0	32804	
929	0	32812	
930	0	32916	
931	0	32882	
932	0	32918	
933	0	33023	
934	0	33056	
935	0	32993	
936	0	32946	
937	0	32832	
938	0	32752	
939	0	32806	
940	0	32762	
941	0	32645	
942	0	32584	
943	0	32610	
944	0	32694	
945	0	32694	
946	0	32690	
947	0	32712	
948	0	32796	
949	0	32836	
950	0	32840	
951	0	32784	
952	0	32771	
953	0	32826	
954	0	32816	
955	0	32704	
956	0	32662	
957	0	32666	
958	0	32632	
959	0	32620	
960	0	32664	
961	0	32721	
962	0	32775	
963	0	32792	
964	0	32744	
965	0	32706	
966	0	32720	
967	0	32740	
968	0	32757	
969	0	32822	
970	0	32856	
971	0	32933	
972	0	33004	
973	0	33000	
974	0	33164	
975	0	33120	
976	0	32992	
977	0	32804	
978	0	32882	
979	0	32928	
980	0	32886	
981	0	32880	
982	0	32888	
983	0	32786	
984	0	32660	
985	0	32580	
986	0	32662	
987	0	32792	
988	0	32854	
989	0	32775	
990	0	32754	
991	0	32698	
992	0	32726	
993	0	32791	
994	0	32856	
995	0	32800	
996	0	32753	
997	0	32692	
998	0	32638	
999	0	32632	
1000	0	32729	
1001	0	32792	
1002	0	32800	
1003	0	32796	
1004	0	32704	
1005	0	32642	
1006	0	32654	
1007	0	32689	
1008	0	32756	
1009	0	32775	
1010	0	32804	
1011	0	32840	
1012	0	32840	
1013	0	32839	
1014	0	32832	
1015	0	32908	
1016	0	32932	
1017	0	33188	
1018	0	33008	
1019	0	32980	
1020	0	32976	
1021	0	32864	
1022	0	32829	
1023	0	32874	
1024	0	32791	
1025	0	32742	
1026	0	32736	
1027	0	32812	
1028	0	32698	
1029	0	32620	
1030	0	32701	
1031	0	32775	
1032	0	32689	
1033	0	32612	
1034	0	32570	
1035	0	32654	
1036	0	32594	
1037	0	32600	
1038	0	32673	
1039	0	32650	
1040	0	32620	
1041	0	32665	
1042	0	32731	
1043	0	32722	
1044	0	32656	
1045	0	32592	
1046	0	32560	
1047	0	32601	
1048	0	32708	
1049	0	32784	
1050	0	32832	
1051	0	32816	
1052	0	32812	
1053	0	32834	
1054	0	32942	
1055	0	33040	
1056	0	33030	
1057	0	32928	
1058	0	32828	
1059	0	32958	
1060	0	32888	
1061	0	32801	
1062	0	32834	
1063	0	32899	
1064	0	33016	
1065	0	32918	
1066	0	32858	
1067	0	32884	
1068	0	32940	
1069	0	32800	
1070	0	32775	
1071	0	32797	
1072	0	32848	
1073	0	32796	
1074	0	32752	
1075	0	32804	
1076	0	32774	
1077	0	32696	
1078	0	32772	
1079	0	32775	
1080	0	32736	
1081	0	32704	
1082	0	32681	
1083	0	32798	
1084	0	32859	
1085	0	32852	
1086	0	32857	
1087	0	32775	
1088	0	32704	
1089	0	32652	
1090	0	32640	
1091	0	32666	
1092	0	32715	
1093	0	32765	
1094	0	32786	
1095	0	32882	
1096	0	32800	
1097	0	32828	
1098	0	33003	
1099	0	32869	
1100	0	32818	
1101	0	32942	
1102	0	32934	
1103	0	32912	
1104	0	32876	
1105	0	32976	
1106	0	32986	
1107	0	32848	
1108	0	32740	
1109	0	32708	
1110	0	32731	
1111	0	32775	
1112	0	32820	
1113	0	32843	
1114	0	32848	
1115	0	32775	
1116	0	32738	
1117	0	32689	
1118	0	32712	
1119	0	32696	
1120	0	32605	
1121	0	32673	
1122	0	32672	
1123	0	32604	
1124	0	32605	
1125	0	32677	
1126	0	32722	
1127	0	32857	
1128	0	32880	
1129	0	32808	
1130	0	32775	
1131	0	32841	
1132	0	32903	
1133	0	32954	
1134	0	32893	
1135	0	32839	
1136	0	32775	
1137	0	32958	
1138	0	32944	
1139	0	32906	
1140	0	32997	
1141	0	32900	
1142	0	32876	
1143	0	32754	
1144	0	32788	
1145	0	32824	
1146	0	32714	
1147	0	32760	
1148	0	32864	
1149	0	32870	
1150	0	32826	
1151	0	32816	
1152	0	32788	
1153	0	32714	
1154	0	32656	
1155	0	32636	
1156	0	32664	
1157	0	32656	
1158	0	32605	
1159	0	32640	
1160	0	32713	
1161	0	32698	
1162	0	32660	
1163	0	32647	
1164	0	32594	
1165	0	32656	
1166	0	32732	
1167	0	32767	
1168	0	32788	
1169	0	32860	
1170	0	32890	
1171	0	33000	
1172	0	33004	
1173	0	33060	
1174	0	33012	
1175	0	32834	
1176	0	32728	
1177	0	32770	
1178	0	32935	
1179	0	32957	
1180	0	32899	
1181	0	32888	
1182	0	32836	
1183	0	32813	
1184	0	32757	
1185	0	32814	
1186	0	32880	
1187	0	32775	
1188	0	32744	
1189	0	32775	
1190	0	32884	
1191	0	32858	
1192	0	32824	
1193	0	32848	
1194	0	32838	
1195	0	32748	
1196	0	32720	
1197	0	32722	
1198	0	32684	
1199	0	32580	
1200	0	32524	
1201	0	32545	
1202	0	32596	
1203	0	32578	
1204	0	32616	
1205	0	32604	
1206	0	32581	
1207	0	32617	
1208	0	32738	
1209	0	32832	
1210	0	32914	
1211	0	32901	
1212	0	32896	
1213	0	32978	
1214	0	33082	
1215	0	33182	
1216	0	33138	
1217	0	32896	
1218	0	32771	
1219	0	32766	
1220	0	32646	
1221	0	32608	
1222	0	32660	
1223	0	32656	
1224	0	32584	
1225	0	32500	
1226	0	32466	
1227	0	32620	
1228	0	32612	
1229	0	32596	
1230	0	32594	
1231	0	32690	
1232	0	32744	
1233	0	32716	
1234	0	32726	
1235	0	32732	
1236	0	32680	
1237	0	32666	
1238	0	32765	
1239	0	32813	
1240	0	32740	
1241	0	32724	
1242	0	32728	
1243	0	32762	
1244	0	32790	
1245	0	32902	
1246	0	32946	
1247	0	33029	
1248	0	32997	
1249	0	32976	
1250	0	32961	
1251	0	32940	
1252	0	33040	
1253	0	33091	
1254	0	33016	
1255	0	33010	
1256	0	32896	
1257	0	32916	
1258	0	32830	
1259	0	32769	
1260	0	32882	
1261	0	32892	
1262	0	32834	
1263	0	32848	
1264	0	32900	
1265	0	32800	
1266	0	32744	
1267	0	32788	
1268	0	32765	
1269	0	32718	
1270	0	32684	
1271	0	32770	
1272	0	32880	
1273	0	32827	
1274	0	32864	
1275	0	32874	
1276	0	32804	
1277	0	32760	
1278	0	32788	
1279	0	32812	
1280	0	32839	
1281	0	32820	
1282	0	32765	
1283	0	32711	
1284	0	32796	
1285	0	32756	
1286	0	32718	
1287	0	32672	
1288	0	32614	
1289	0	32560	
1290	0	32538	
1291	0	32592	
1292	0	32647	
1293	0	32642	
1294	0	32612	
1295	0	32647	
1296	0	32792	
1297	0	32904	
1298	0	32873	
1299	0	32912	
1300	0	33012	
1301	0	32876	
1302	0	32760	
1303	0	32708	
1304	0	32856	
1305	0	32816	
1306	0	32720	
1307	0	32710	
1308	0	32768	
1309	0	32746	
1310	0	32744	
1311	0	32748	
1312	0	32816	
1313	0	32771	
1314	0	32752	
1315	0	32755	
1316	0	32772	
1317	0	32794	
1318	0	32784	
1319	0	32742	
1320	0	32730	
1321	0	32818	
1322	0	32866	
1323	0	32864	
1324	0	32784	
1325	0	32693	
1326	0	32640	
1327	0	32629	
1328	0	32668	
1329	0	32724	
1330	0	32775	
1331	0	32819	
1332	0	32818	
1333	0	32804	
1334	0	32869	
1335	0	32802	
1336	0	32948	
1337	0	33125	
1338	0	33070	
1339	0	33020	
1340	0	32970	
1341	0	32960	
1342	0	32802	
1343	0	32740	
1344	0	32772	
1345	0	32848	
1346	0	32758	
1347	0	32720	
1348	0	32794	
1349	0	32843	
1350	0	32809	
1351	0	32808	
1352	0	32818	
1353	0	32837	
1354	0	32790	
1355	0	32808	
1356	0	32764	
1357	0	32758	
1358	0	32712	
1359	0	32798	
1360	0	32794	
1361	0	32851	
1362	0	32808	
1363	0	32746	
1364	0	32812	
1365	0	32852	
1366	0	32841	
1367	0	32789	
1368	0	32716	
1369	0	32712	
1370	0	32774	
1371	0	32786	
1372	0	32904	
1373	0	32942	
1374	0	32864	
1375	0	32795	
1376	0	32805	
1377	0	33008	
1378	0	33024	
1379	0	32991	
1380	0	33065	
1381	0	32948	
1382	0	32904	
1383	0	32744	
1384	0	32716	
1385	0	32668	
1386	0	32608	
1387	0	32538	
1388	0	32662	
1389	0	32756	
1390	0	32775	
1391	0	32762	
1392	0	32770	
1393	0	32797	
1394	0	32720	
1395	0	32676	
1396	0	32664	
1397	0	32632	
1398	0	32618	
1399	0	32664	
1400	0	32739	
1401	0	32668	
1402	0	32620	
1403	0	32632	
1404	0	32712	
1405	0	32800	
1406	0	32836	
1407	0	32786	
1408	0	32744	
1409	0	32700	
1410	0	32648	
1411	0	32758	
1412	0	32818	
1413	0	32716	
1414	0	32672	
1415	0	32671	
1416	0	32863	
1417	0	33044	
1418	0	32972	
1419	0	32966	
1420	0	32981	
1421	0	32844	
1422	0	32816	
1423	0	32874	
1424	0	32932	
1425	0	32888	
1426	0	32816	
1427	0	32868	
1428	0	32850	
1429	0	32826	
1430	0	32870	
1431	0	32827	
1432	0	32694	
1433	0	32655	
1434	0	32729	
1435	0	32798	
1436	0	32740	
1437	0	32761	
1438	0	32744	
1439	0	32692	
1440	0	32712	
1441	0	32708	
1442	0	32784	
1443	0	32728	
1444	0	32668	
1445	0	32634	
1446	0	32647	
1447	0	32732	
1448	0	32832	
1449	0	32900	
1450	0	32869	
1451	0	32910	
1452	0	32948	
1453	0	32920	
1454	0	32804	
1455	0	32700	
1456	0	32724	
1457	0	32832	
1458	0	32728	
1459	0	32900	
1460	0	32784	
1461	0	32684	
1462	0	32723	
1463	0	32804	
1464	0	32775	
1465	0	32792	
1466	0	32736	
1467	0	32740	
1468	0	32760	
1469	0	32672	
1470	0	32698	
1471	0	32760	
1472	0	32718	
1473	0	32768	
1474	0	32786	
1475	0	32774	
1476	0	32808	
1477	0	32856	
1478	0	32808	
1479	0	32742	
1480	0	32770	
1481	0	32761	
1482	0	32738	
1483	0	32701	
1484	0	32727	
1485	0	32837	
1486	0	32880	
1487	0	32892	
1488	0	32890	
1489	0	32816	
1490	0	32841	
1491	0	32950	
1492	0	32976	
1493	0	32977	
1494	0	33073	
1495	0	33046	
1496	0	32898	
1497	0	32832	
1498	0	32890	
1499	0	32754	
1500	0	32797	
1501	0	32936	
1502	0	32844	
1503	0	32810	
1504	0	32774	
1505	0	32856	
1506	0	32816	
1507	0	32802	
1508	0	32824	
1509	0	32914	
1510	0	32824	
1511	0	32816	
1512	0	32764	
1513	0	32708	
1514	0	32708	
1515	0	32770	
1516	0	32710	
1517	0	32708	
1518	0	32695	
1519	0	32680	
1520	0	32636	
1521	0	32626	
1522	0	32681	
1523	0	32672	
1524	0	32612	
1525	0	32600	
1526	0	32576	
1527	0	32656	
1528	0	32762	
1529	0	32832	
1530	0	32760	
1531	0	32809	
1532	0	32856	
1533	0	32911	
1534	0	32788	
1535	0	32740	
1536	0	32702	
1537	0	32852	
1538	0	32896	
1539	0	32816	
1540	0	32916	
1541	0	32924	
1542	0	32948	
1543	0	32820	
1544	0	32733	
1545	0	32748	
1546	0	32874	
1547	0	32816	
1548	0	32748	
1549	0	32724	
1550	0	32736	
1551	0	32752	
1552	0	32750	
1553	0	32698	
1554	0	32645	
1555	0	32714	
1556	0	32770	
1557	0	32748	
1558	0	32812	
1559	0	32848	
1560	0	32780	
1561	0	32752	
1562	0	32786	
1563	0	32852	
1564	0	32914	
1565	0	32964	
1566	0	32916	
1567	0	32854	
1568	0	32829	
1569	0	32739	
1570	0	32739	
1571	0	32742	
1572	0	32752	
1573	0	32960	
1574	0	33110	
1575	0	33016	
1576	0	32844	
1577	0	32868	
1578	0	32944	
1579	0	32750	
1580	0	32712	
1581	0	32723	
1582	0	32652	
1583	0	32612	
1584	0	32680	
1585	0	32700	
1586	0	32612	
1587	0	32649	
1588	0	32696	
1589	0	32764	
1590	0	32704	
1591	0	32694	
1592	0	32713	
1593	0	32744	
1594	0	32760	
1595	0	32666	
1596	0	32636	
1597	0	32684	
1598	0	32690	
1599	0	32645	
1600	0	32722	
1601	0	32768	
1602	0	32812	
1603	0	32850	
1604	0	32775	
1605	0	32797	
1606	0	32802	
1607	0	32868	
1608	0	32940	
1609	0	32941	
1610	0	32888	
